https://www.jabuka.tv/aktivisti-u-cak-devet-drzava-ispuhali-gume-na-rekordnom-broju-vozila,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,59
https://www.jabuka.tv/vinska-cesta-hercegovine-primljena-u-kulturnu-rutu-vijeca-europe,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,126
https://www.jabuka.tv/sjajna-hrvatska-u-finalu-europskog-prvenstva,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,223
https://www.jabuka.tv/erdogan-nikad-nismo-odvajali-mostar-od-rizea,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,307
https://www.jabuka.tv/charles-novi-britanski-kralj-krenule-operacije-jednorog-i-londonski-most,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,436
https://www.jabuka.tv/preminula-kraljica-elizabeta-ii,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,597
https://www.jabuka.tv/na-23-mediteran-film-festivalu-natjecat-ce-se-20-dokumentaraca,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,701
https://www.jabuka.tv/horde-zla-najavile-derbi-i-sirokom-brijegu-promijenile-ime,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,833
https://www.jabuka.tv/prije-tocno-21-godinu-evo-kako-je-gospin-kip-postavljen-na-brdo-ukazanja,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,896
https://www.jabuka.tv/hrvatska-pobijedila-ukrajinu-i-vjerojatno-izbjegla-srbiju,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1001
https://www.jabuka.tv/kupnjom-slikovnice-mala-iva-u-carstvu-stiva-pomazete-prvoj-osnovnoj-skoli,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1140
https://www.jabuka.tv/zoran-milanovic-sljedeci-tjedan-dolazi-u-bih,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1255
https://www.jabuka.tv/potrosacka-kosarica-poskupjela-za-232-km,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1371
https://www.jabuka.tv/erdogan-nije-zadovoljan-daytonom-milanovic-istice-da-je-napravio-sto-je-mogao,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1481
https://www.jabuka.tv/po-prvi-put-mostar-ce-ugostiti-festival-zanimljive-hrane-mo-ba,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1581
https://www.jabuka.tv/skola-matematike-matka-vrsi-upis-novih-clanova,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1692
https://www.jabuka.tv/preminuo-ljubusak-kojeg-je-pretukao-zet,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1860
https://www.jabuka.tv/ax-soling-ustedite-i-do-300-km,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1881
https://www.jabuka.tv/muskarac-ranjen-u-pucnjavi-u-mostaru-skrivio-prometnu-nesrecu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,1995
https://www.jabuka.tv/stizu-nam-oblaci-i-kisa,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2086
https://www.jabuka.tv/perisic-asistirao-u-pobjedi-protiv-tudorovog-marseillea,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2393
https://www.jabuka.tv/sluzbeno-stjepan-loncar-ima-novi-klub,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2422
https://www.jabuka.tv/u-peppu-pig-stigao-junak-koji-ima-dvije-mame,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2461
https://www.jabuka.tv/predstavljen-novi-iphone-14,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2637
https://www.jabuka.tv/u-pucnjavi-u-mostaru-ranjena-jedna-osoba,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2769
https://www.jabuka.tv/premijera-dokumentarca-o-miroslavu-ciri-blazevicu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2884
https://www.jabuka.tv/mljekari-u-bih-traze-povecanje-otkupne-cijene-za-50-posto,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,2988
https://www.jabuka.tv/zrinjski-u-zaostaloj-utakmici-bolji-od-slobode,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3097
https://www.jabuka.tv/na-podrucju-hnz-inspektori-izrekli-novcane-kazne-u-iznosu-od-29-100-km,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3235
https://www.jabuka.tv/doniraj-i-ti-humanitarna-subota-udruge-mlado-sunce-2,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3361
https://www.jabuka.tv/cak-196-tvrtki-zeli-graditi-tunel-prenj,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3468
https://www.jabuka.tv/barber-shop-puskanovic-raspisuje-natjecaj-za-posao-frizer-za-muskarce,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3591
https://www.jabuka.tv/ipress-d-o-o-siroki-brijeg-trazi-vise-izvrsitelja,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3716
https://www.jabuka.tv/kviz-koliko-dobro-vam-ide-zemljopis,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3860
https://www.jabuka.tv/nova-funkcija-na-google-mapsu-ustedit-ce-vam-gorivo,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,3977
https://www.jabuka.tv/u-skb-mostar-izvedene-jos-dvije-kardiokirurske-operacije-na-djecjem-srcu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4156
https://www.jabuka.tv/siroki-brijeg-policija-kod-citlucanina-pronasla-dvije-vrste-droga,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4272
https://www.jabuka.tv/produzen-pritvor-optuzenom-za-ubojstvo-u-kocerinu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4403
https://www.jabuka.tv/nastavnici-srednjih-skola-u-zzh-opet-idu-u-generalni-strajk,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4541
https://www.jabuka.tv/posusje-biljezi-blagi-porast-broja-djece-obitelji-se-vracaju-iz-njemacke,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4615
https://www.jabuka.tv/italija-pred-domacim-navijacima-slavila-protiv-hrvatske,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4824
https://www.jabuka.tv/snoop-dogg-osmislio-crtic-za-djecu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4934
https://www.jabuka.tv/hercegovacke-plantaze-obiluju-grozdem,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,4989
https://www.jabuka.tv/dinamo-srusio-chelsea,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5116
https://www.jabuka.tv/evo-koliko-je-dinamo-zaradio-pobjedom-protiv-chelseaja,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5117
https://www.jabuka.tv/na-racune-gradova-i-opcina-u-fbih-legla-32-milijuna-km,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5235
https://www.jabuka.tv/s-trzista-bih-povlace-se-opasne-ogradice-za-djecje-krevete,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5322
https://www.jabuka.tv/nastavljeni-radovi-na-uredenju-povijesne-zgrade-u-ljubuskom,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5483
https://www.jabuka.tv/vlada-hnz-uputila-javni-poziv-za-prijam-150-vjezbenika,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5618
https://www.jabuka.tv/privedeni-huligani-koji-su-izazvali-nered-u-mostaru,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5790
https://www.jabuka.tv/pogledajte-spektakularne-snimke-manitog-vrila-u-sirokobrijeskom-borku,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,5934
https://www.jabuka.tv/najavljen-strajk-upozorenja-u-srednjim-skolama-u-zzh,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6065
https://www.jabuka.tv/otvorene-prijave-za-turnir-rekreativaca-u-stolnom-tenisu-u-grudama,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6102
https://www.jabuka.tv/facebook-uveo-stroga-pravila-za-bih,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6214
https://www.jabuka.tv/gp-gabela-polje-i-preko-zime-ostaje-otvoren-za-medunarodni-promet,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6343
https://www.jabuka.tv/zbog-manje-potraznje-nize-cijene-zeljeza,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6448
https://www.jabuka.tv/sopran-nikoline-hrkac-iz-sirokog-brijega-obasjava-slusatelje-radoscu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6565
https://www.jabuka.tv/najskuplji-sir-na-svijetu-dolazi-iz-srbije,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6669
https://www.jabuka.tv/pricajmo,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6802
https://www.jabuka.tv/lukovice-cvijeca-vjesnici-proljeca-koji-se-sade-u-jesen,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,6969
https://www.jabuka.tv/walk-and-talk-kroz-razgovor-i-setnju-rijesite-se-anksioznosti,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7095
https://www.jabuka.tv/poslusajte-novu-pjesmu-zorana-begica-i-navijaca-hercegovine,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7205
https://www.jabuka.tv/drama-na-nebu-iznad-dubrovnika-pilot-obracanjem-preplasio-putnike,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7304
https://www.jabuka.tv/znate-li-tko-su-najpopularniji-glazbenici-iz-europe,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7419
https://www.jabuka.tv/javni-poziv-za-sve-obrtnike-s-podrucja-sirokog-brijega,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7525
https://www.jabuka.tv/zbog-schengena-promjene-na-hrvatskim-granicama,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7805
https://www.jabuka.tv/izabrana-miss-federacije-bih-za-2022-godinu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,7915
https://www.jabuka.tv/pogledajte-cijene-goriva-u-hercegovini,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8037
https://www.jabuka.tv/koronavirus-u-hercegovini-u-zzh-cijepljene-prve-osobe-cetvrtom-dozom,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8140
https://www.jabuka.tv/vise-od-50-muskaraca-na-duhovnoj-obnovi-u-masnoj-luci,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8267
https://www.jabuka.tv/siroki-brijeg-ucenike-docekali-radovi-na-kruznom-toku,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8381
https://www.jabuka.tv/wagnerova-gospodska-cestitka-bilbiji,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8536
https://www.jabuka.tv/huliganski-neredi-u-mostaru,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8701
https://www.jabuka.tv/siroki-brijeg-odrzan-prvi-sat-i-sveta-misa-za-ucenike-i-nastavnike,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8816
https://www.jabuka.tv/evo-koliko-kosta-outfit-antoniette-samo-je-sat-preko-35-000-km,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,8956
https://www.jabuka.tv/sedmorica-kandidata-u-sirokom-brijegu-polozila-dozivotne-zavjete-u-redu-manje-brace,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9232
https://www.jabuka.tv/zrinjski-uvjerljiv-protiv-sarajeva,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9458
https://www.jabuka.tv/siroki-pobjedom-nad-borcem-ponovno-izbio-na-vrh-ljestvice,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9534
https://www.jabuka.tv/bivsi-predsjednik-amerike-osvojio-je-nagradu-emmy,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9583
https://www.jabuka.tv/bilbija-najbolji-strijelac-u-povijesti-premijer-lige-bih,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9727
https://www.jabuka.tv/cuvajte-kune-i-lipe-jer-bi-se-mogle-isplatiti,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9881
https://www.jabuka.tv/dinamo-rasprodao-sve-ulaznice-za-utakmicu-sa-chelseaom,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,9978
https://www.jabuka.tv/ivan-pavao-i-u-rimu-proglasen-blazenim,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10099
https://www.jabuka.tv/pogledajte-reakciju-covjeka-koji-je-osvojio-milijun-kuna,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10204
https://www.jabuka.tv/u-hrvatskoj-obavezno-iskazivanje-cijena-u-kunama-i-eurima,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10299
https://www.jabuka.tv/covic-hrvati-ce-imati-legitimne-predstavnike-na-svim-razinama-vlasti,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10405
https://www.jabuka.tv/u-iducem-razdoblju-moglo-bi-doci-do-stabilizacije-cijena-goriva,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10501
https://www.jabuka.tv/pogledajte-kako-predsjednik-hrvatskog-sabora-plese-na-techno-glazbu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10601
https://www.jabuka.tv/na-beer-festu-u-ljubuskom-uzivalo-vise-tisuca-posjetitelja,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10690
https://www.jabuka.tv/u-prometnoj-nesreci-na-m-17-ozlijedene-cetiri-osobe,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10787
https://www.jabuka.tv/hoce-li-kabiri-preuzeti-mostarski-aerodrom,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,10915
https://www.jabuka.tv/u-ovom-mjestu-sunce-ne-zalazi-puna-cetiri-mjeseca,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,11046
https://www.jabuka.tv/nasa-drugi-put-u-pet-dana-otkazala-pokusaj-lansiranja-raketa-ne-mjesec,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,11125
https://www.jabuka.tv/netflix-predstavio-glumce-koji-ce-glumiti-princa-williama-i-kate-u-seriji-the-crown,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,11250
https://www.jabuka.tv/jakirovic-pred-sarajevo-moramo-biti-na-visokom-nivou-ako-zelimo-parirati-sarajevu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,11345
https://www.jabuka.tv/u-organiziranom-cyber-napadu-na-rtv-hb-unisteno-vise-od-100-000-datoteka,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,11462
https://www.jabuka.tv/nastavnici-iz-bih-svake-godine-strahuju-hoce-li-ostati-bez-posla,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,11575
https://www.jabuka.tv/preminuo-bivsi-igrac-sirokog-josip-leko,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,11704
https://www.jabuka.tv/navijaci-na-sp-u-u-kataru-moci-ce-kupovati-pivo,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,11802
https://www.jabuka.tv/street-arts-festival-mostar-vec-11-godina-stvara-scenu-urbane-kulture-i-ulicne-umjetnosti,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,11894
https://www.jabuka.tv/iznenada-preminuo-dugogodisnji-trener-i-igrac-hkk-tomislav,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,11998
https://www.jabuka.tv/ove-prehrambene-navike-mogle-bi-pridonijeti-vasem-mentalnom-zdravlju,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,12099
https://www.jabuka.tv/vjetrenica-ce-premasiti-rekordnu-2019-godinu-sa-brojem-posjetitelja,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,12197
https://www.jabuka.tv/mladi-bi-odustali-i-od-fakulteta-samo-da-postanu-influenceri,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,12286
https://www.jabuka.tv/od-iduceg-tjedna-suncano-vrijeme,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,12388
https://www.jabuka.tv/ovoj-hrani-tesko-odolijevamo-ali-mogla-bi-povecati-rizik-od-raka-debelog-crijeva,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,12494
https://www.jabuka.tv/grabar-kitarovic-pitam-se-trebamo-li-novi-rat-da-bih-napreduje-prema-eu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,12570
https://www.jabuka.tv/u-ljubuskom-otvoren-prvi-beerfest,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,12655
https://www.jabuka.tv/na-veletrznici-u-tasovcicima-bogata-ponuda-povrca-za-zimnicu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,12741
https://www.jabuka.tv/mostarka-pobijedila-u-borbi-karijere-i-osvojila-ares-ov-naslov-prvaka,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,12835
https://www.jabuka.tv/postoji-mjesto-u-europi-gdje-sunce-ne-zalazi-puna-cetiri-mjeseca,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,12919
https://www.jabuka.tv/jesenja-sadnja-luka-2,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13026
https://www.jabuka.tv/rimac-otkrio-zanimljivosti-o-neveri-ali-i-najavio-nove-modele,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13130
https://www.jabuka.tv/nastavak-kultnog-filma-proglasen-najkompliciranijim-filmom-ikad-snimljenim,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13161
https://www.jabuka.tv/nije-sala-ina-objavila-oglas-traze-nekoga-tko-ce-sprijeciti-pranje-novca,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13252
https://www.jabuka.tv/gazprom-ipak-necemo-jos-pustiti-plin-europi,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13338
https://www.jabuka.tv/najskuplji-auti-stigli-u-zagreb-jedan-se-sudario-s-ford-fiestom,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13440
https://www.jabuka.tv/vikend-uz-tv-pregrst-dobrih-filmova,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13531
https://www.jabuka.tv/dvica-i-stipe-pogledajte-filmove-koje-su-snimili-mladi-sirokobrijezani,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13630
https://www.jabuka.tv/eminentni-svjetski-ginekolozi-stigli-u-hercegovinu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13745
https://www.jabuka.tv/siroki-brijeg-predstavio-novog-napadaca,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13850
https://www.jabuka.tv/dino-coric-lijep-se-osjecaj-vratiti-na-pecaru,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,13952
https://www.jabuka.tv/bojan-bogdanovic-dobio-sina,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14048
https://www.jabuka.tv/za-obnovu-zgrade-gradske-galerije-ljubuski-ce-izdvojiti-82-000-km,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14184
https://www.jabuka.tv/nesvakidasnja-prosidba-priredio-show-sa-250-dronova-kako-bi-zaprosio-djevojku,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14303
https://www.jabuka.tv/za-rekonstrukciju-i-prosirenje-pomocnog-stadiona-mokri-dolac-izdvojeno-210-000-km,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14426
https://www.jabuka.tv/nastava-u-prvoj-i-drugoj-o-s-siroki-brijeg-pocinje-iduci-tjedan,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14514
https://www.jabuka.tv/maloljetnik-ozlijeden-pri-spustanju-s-velikog-vrana,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14621
https://www.jabuka.tv/u-bih-sluzbeno-pocela-izborna-kampanja-za-opce-izbore,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14721
https://www.jabuka.tv/u-ovim-europskim-zemljama-zivi-najveci-broj-starije-populacije,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14827
https://www.jabuka.tv/u-poslijepodnevnim-satima-stize-razvedravanje,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,14937
https://www.jabuka.tv/od-iduceg-tjedna-krece-isplata-mirovina-za-kolovoz,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,15033
https://www.jabuka.tv/nakon-zavrsenih-procjena-stete-od-potresa-hercegovci-i-dalje-cekaju-na-obnovu,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,15140
https://www.jabuka.tv/kada-je-pravo-vrijeme-za-berbu-grozda,csv/Historical-Report-NewsGradient-2022-09-02--2022-09-09.csv,15192
https://www.jabuka.tv/najbolje-vrste-voca-i-povrca-koje-mozete-jesti-u-rujnu,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,56
https://www.jabuka.tv/propast-ovog-filma-izazvala-je-kraj-jedne-od-najkreativnijih-holivudskih-era,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,116
https://www.jabuka.tv/ozbiljne-probleme-moze-uzrokovati-prekomjeran-unos-proteina,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,189
https://www.jabuka.tv/sarajevo-i-siroki-brijeg-podijelili-bodove-na-bilinom-polju,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,341
https://www.jabuka.tv/senzacija-srbija-ispala-s-eurobasketa,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,437
https://www.jabuka.tv/gaf-kandidata-sda-imat-cemo-nulti-stupanj-u-borbi-protiv-korupcije,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,522
https://www.jabuka.tv/u-hercegovackoj-obitelji-krsteno-deseto-dijete,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,631
https://www.jabuka.tv/zrinjski-svladao-posusje-na-mokrom-docu,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,725
https://www.jabuka.tv/poraz-hrvatske-u-osmini-finala-eurobasketa,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,842
https://www.jabuka.tv/grude-odrzan-prvi-kulinarski-show-321-kuhaj,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1022
https://www.jabuka.tv/vino-kao-moguci-generator-razvoja-hercegovine,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1120
https://www.jabuka.tv/mostar-zavrsava-se-izgradnja-moderne-pedijatrije-vrijedne-192-milijuna-km,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1206
https://www.jabuka.tv/jakirovic-u-posusju-su-podijeljeni-vole-i-zrinjski-ali-naravno-navijaju-za-svoje,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1291
https://www.jabuka.tv/objavljeno-koliko-su-teritorija-oslobodili-ukrajinci,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1394
https://www.jabuka.tv/u-bih-se-povecava-broj-ljudi-koji-obrok-traze-u-javnim-kuhinjama,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1490
https://www.jabuka.tv/prije-sest-godina-uhicen-je-i-prozvan-orjunasem-koji-mrzi-hrvatsku-a-sada-ju-je-odveo-do-zlata,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1585
https://www.jabuka.tv/iako-je-jesen-klimatoloski-stigla-neum-i-dalje-pun-turista,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1672
https://www.jabuka.tv/vremenska-prognoza-za-pocetak-sljedeceg-tjedna,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1763
https://www.jabuka.tv/kako-pravilno-obaviti-sumporenje-mosta-i-vina,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1843
https://www.jabuka.tv/instagram-testira-novu-znacajku,csv/Historical-Report-NewsGradient-2022-09-09--2022-09-12.csv,1982
